MA,45802,263,93,20023,CLINDAMYCI,120,2,85.9,0,0
MA,45802,263,93,20024,CLINDAMYCI,69,1,48.54,0,0
MA,45802,276,3,20023,HYDROCORTI,60,2,8.78,0,0
MA,45802,276,5,20023,HYDROCORTI,983,4,59.26,0,0
MA,45802,276,5,20024,HYDROCORTI,454,1,24.19,0,0
MA,45802,278,2,20023,HYDROCORTI,60,2,8.52,0,0
MA,45802,278,2,20024,HYDROCORTI,180,5,26.55,0,0
MA,45802,278,3,20021,HYDROCORTI,324,9,38.27,0,0
MA,45802,278,3,20022,HYDROCORTI,176,5,24.81,0,0
MA,45802,278,3,20023,HYDROCORTI,118,4,16.87,0,0
MA,45802,278,3,20024,HYDROCORTI,86,3,12.44,0,0
MA,45802,278,5,20021,HYDROCORTI,454,1,23.97,0,0
MA,45802,283,6,20021,HC LOTION ,360,2,29.04,0,0
MA,45802,283,6,20022,HC LOTION ,1438,12,126.4,0,0
MA,45802,283,6,20023,HYDROCORTI,1440,12,124.49,0,0
MA,45802,283,6,20024,HYDROCORTI,1485,10,119.91,0,0
MA,45802,287,3,20021,HYDROCORTI,86,3,26.47,0,0
MA,45802,287,3,20022,HYDROCORTI,56,2,15.84,0,0
MA,45802,287,3,20023,HYDROCORTI,115.557,4,31.53,0,0
MA,45802,287,3,20024,HYDROCORTI,56.75,2,17.99,0,0
MA,45802,311,56,20021,A/B OTIC D,290,20,96.74,0,0
MA,45802,311,56,20022,A/B OTIC D,100,7,33.75,0,0
MA,45802,311,56,20023,A/B OTIC E,765,59,278.22,0,0
MA,45802,311,56,20024,A/B OTIC E,1155,78,368.61,0,0
MA,45802,413,49,20024,ACNE 10 GE,30,1,5.82,0,0
MA,45802,422,35,20021,DESONIDE .,105,5,75.69,0,0
MA,45802,422,35,20022,DESONIDE .,195,10,141.96,0,0
MA,45802,422,35,20023,DESONIDE 0,180,13,165.55,0,0
MA,45802,422,35,20024,DESONIDE 0,285,14,203.17,0,0
MA,45802,422,37,20021,DESONIDE .,1080,15,337.89,0,0
MA,45802,422,37,20022,DESONIDE .,2160,33,784.1,0,0
MA,45802,422,37,20023,DESONIDE 0,2160,36,908.09,0,0
MA,45802,422,37,20024,DESONIDE 0,2760,41,1118.46,0,0
MA,45802,423,35,20021,DESONIDE .,195,10,119.73,0,0
MA,45802,423,35,20022,DESONIDE .,225,9,110.3,0,0
MA,45802,423,35,20023,DESONIDE 0,210,10,114.15,0,0
MA,45802,423,35,20024,DESONIDE 0,120,7,75.57,0,0
MA,45802,423,37,20021,DESONIDE .,1635,28,667.58,0,0
MA,45802,423,37,20022,DESONIDE .,1260,21,495.88,0,0
MA,45802,423,37,20023,DESONIDE 0,1275,26,620.17,0,0
MA,45802,423,37,20024,DESONIDE 0,1020,18,451.26,0,0
MA,45802,455,35,20021,H/C VALERA,345,17,347.59,0,0
MA,45802,455,35,20022,H/C VALERA,180,8,180.99,0,0
MA,45802,455,35,20023,HYDROCORTI,660,27,671.06,0,0
MA,45802,455,35,20024,HYDROCORTI,645,27,633.69,0,0
MA,45802,455,37,20021,HC VALERAT,900,18,544.98,0,0
MA,45802,455,37,20022,HC VALERAT,1890,32,1139.65,0,0
MA,45802,455,37,20023,HYDROCORTI,1835,31,1084.48,0,0
MA,45802,455,37,20024,HYDROCORTI,2190,33,1240.56,0,0
MA,45802,455,42,20021,HC VALERAT,990,19,610.26,0,0
MA,45802,455,42,20022,HC VALERAT,3420,67,2280.1,0,0
MA,45802,455,42,20023,HYDROCORTI,5580,114,3837.52,0,0
MA,45802,455,42,20024,HYDROCORTI,5400,116,3355.76,0,0
MA,45802,493,83,20021,AMMONIUM L,19040,82,2310.21,0,0
MA,45802,493,83,20023,AMMONIUM L,234789,1135,35484.7,0,0
MA,45802,493,83,20024,AMMONIUM L,367416,1524,45751.34,45751.34,0
MA,45802,710,30,20023,BISACODYL ,108,4,23.04,0,0
MA,45802,710,30,20024,BISACODYL ,340,13,98.05,0,0
MA,45802,710,32,20023,BISACODYL ,181,8,37.72,0,0
MA,45802,710,32,20024,BISACODYL ,164,7,42.97,0,0
MA,45802,710,33,20023,BISACODYL ,222,6,25.09,0,0
MA,45802,710,33,20024,BISACODYL ,155,5,28.01,0,0
MA,45802,730,30,20024,ACETAMINOP,60,1,21.66,0,0
MA,45802,730,32,20024,ACETAMINOP,42,2,20.58,0,0
MA,45802,732,30,20023,ACETAMINOP,412,28,214.07,0,0
MA,45802,732,30,20024,ACETAMINOP,298,15,78.66,0,0
MA,45802,732,32,20024,ACETAMINOP,12,1,5.55,0,0
MA,46287,6,1,20021,SPS 15GM/6,35710,61,2155.36,0,0
MA,46287,6,1,20022,SPS SUSPEN,32782,63,1863.17,0,0
MA,46287,6,1,20023,SPS 15GM/6,25300,46,1595.36,0,0
MA,46287,6,1,20024,SPS 15GM/6,34972,41,1979.7,0,0
MA,46287,6,4,20022,SPS SUSPEN,960,1,82.14,0,0
MA,46287,6,4,20023,SPS 30GM/1,120,1,12.8,0,0
MA,46287,6,60,20021,SPS SUSPEN,27180,67,2358.02,0,0
MA,46287,6,60,20022,SPS SUSPEN,17314,44,1511.71,0,0
MA,46287,6,60,20023,SPS 15GM/6,46104,132,4222.72,0,0
MA,46287,6,60,20024,SPS 15GM/6,30588,92,2629.69,0,0
MA,46287,9,1,20021,ISONIAZID ,14489,22,499.85,0,0
MA,46287,9,1,20022,ISONIAZID ,6319,16,237.93,0,0
MA,46287,9,1,20023,ISONIAZID ,10566,26,503.77,0,0
MA,46287,9,1,20024,ISONIAZID ,5756,11,216.9,0,0
MA,46287,10,16,20023,TRIAMCINOL,430,1,25,0,0
MA,46287,12,16,20021,SODIUM POL,34701,74,3733.93,0,0
MA,46287,12,16,20022,SODIUM POL,47730,94,5082.52,0,0
MA,46287,12,16,20023,SODIUM POL,48414.6,130,7442.9,0,0
MA,46287,12,16,20024,SODIUM POL,42959.6,87,4494.78,0,0
MA,46672,52,10,20021,HYDROCODON,160,5,30.24,0,0
MA,46672,52,10,20022,HYDROCODON,149,6,33.18,0,0
MA,46672,52,10,20023,HYDROCODON,97,4,21.18,0,0
MA,46672,52,10,20024,HYDROCODON,189,8,54.04,0,0
MA,46672,52,50,20021,HYDROCODON,507,15,94.45,0,0
MA,46672,52,50,20022,HYDROCODON,278,8,52.06,0,0
MA,46672,52,50,20023,HYDROCODON,426,9,71.63,0,0
