MA,591,5778,1,20042,ATENOLOL 1,18780,434,3652.54,0,0
MA,591,5778,1,20043,ATENOLOL 1,15052,346,2908.13,0,0
MA,591,5778,1,20044,ATENOLOL 1,16030,360,3071.35,0,0
MA,591,5782,1,20041,ATENOLOL/C,10132,255,2187.08,0,0
MA,591,5782,1,20042,ATENOLOL/C,12736,317,2332.97,0,0
MA,591,5782,1,20043,ATENOLOL/C,12050,298,1783.78,0,0
MA,591,5782,1,20044,ATENOLOL/C,12857,327,1917.7,0,0
MA,591,5783,1,20041,ATENOLOL/C,7191,173,2097.93,0,0
MA,591,5783,1,20042,ATENOLOL/C,9714,232,2370.55,0,0
MA,591,5783,1,20043,ATENOLOL/C,8523,211,1707.05,0,0
MA,591,5783,1,20044,ATENOLOL/C,10547,253,2096.19,0,0
MA,591,5786,1,20041,NORTRIPTYL,28875,458,2977.24,0,0
MA,591,5786,1,20042,NORTRIPTYL,33138,510,3552.72,0,0
MA,591,5786,1,20043,NORTRIPTYL,26547,426,2845.43,0,0
MA,591,5786,1,20044,NORTRIPTYL,31239,500,3359.66,0,0
MA,591,5786,5,20041,NORTRIPTYL,17520,328,2090.95,0,0
MA,591,5786,5,20042,NORTRIPTYL,18710,341,2221.64,0,0
MA,591,5786,5,20043,NORTRIPTYL,18615,339,2194.45,0,0
MA,591,5786,5,20044,NORTRIPTYL,18529,348,2197.51,0,0
MA,591,5787,1,20041,NORTRIPTYL,36304,692,4617.16,0,0
MA,591,5787,1,20042,NORTRIPTYL,42225,820,5780.01,0,0
MA,591,5787,1,20043,NORTRIPTYL,35281,674,4742.43,0,0
MA,591,5787,1,20044,NORTRIPTYL,39462,786,5371.93,0,0
MA,591,5787,5,20041,NORTRIPTYL,8698,217,1248.58,0,0
MA,591,5787,5,20042,NORTRIPTYL,8520,212,1266.42,0,0
MA,591,5787,5,20043,NORTRIPTYL,7743,182,1111.38,0,0
MA,591,5787,5,20044,NORTRIPTYL,11084,250,1591.19,0,0
MA,591,5787,10,20041,NORTRIPTYL,1773,45,280.71,0,0
MA,591,5787,10,20042,NORTRIPTYL,1952,48,304.05,0,0
MA,591,5787,10,20043,NORTRIPTYL,2167,42,295.75,0,0
MA,591,5787,10,20044,NORTRIPTYL,1950,42,284.33,0,0
MA,591,5788,1,20041,NORTRIPTYL,30260,608,4501.72,0,0
MA,591,5788,1,20042,NORTRIPTYL,34522,710,5483.03,0,0
MA,591,5788,1,20043,NORTRIPTYL,29935,616,4753.58,0,0
MA,591,5788,1,20044,NORTRIPTYL,33656,684,5387.02,0,0
MA,591,5788,5,20041,NORTRIPTYL,5119,138,907.72,0,0
MA,591,5788,5,20042,NORTRIPTYL,6633,154,1165.74,0,0
MA,591,5788,5,20043,NORTRIPTYL,4472,108,796.51,0,0
MA,591,5788,5,20044,NORTRIPTYL,4157,101,741.21,0,0
MA,591,5789,1,20041,NORTRIPTYL,7894,200,1612.9,0,0
MA,591,5789,1,20042,NORTRIPTYL,9153,236,1969.37,0,0
MA,591,5789,1,20043,NORTRIPTYL,8554,220,1845.27,0,0
MA,591,5789,1,20044,NORTRIPTYL,9139,235,1975.21,0,0
MA,591,5882,1,20041,METHYLPHEN,46370,700,13314.33,0,0
MA,591,5882,1,20042,METHYLPHEN,53947,815,15573.89,0,0
MA,591,5882,1,20043,METHYLPHEN,38884,546,10777.61,0,0
MA,591,5882,1,20044,METHYLPHEN,50182,706,13836.58,0,0
MA,591,5882,10,20041,METHYLPHEN,448,6,124.75,0,0
MA,591,5882,10,20042,METHYLPHEN,360,4,99.2,0,0
MA,591,5882,10,20043,METHYLPHEN,300,4,81,0,0
MA,591,5882,10,20044,METHYLPHEN,360,5,101.32,0,0
MA,591,5883,1,20041,METHYLPHEN,75226,987,28478.25,0,0
MA,591,5883,1,20042,METHYLPHEN,80941,1059,31217.14,0,0
MA,591,5883,1,20043,METHYLPHEN,55850,721,20364.94,0,0
MA,591,5883,1,20044,METHYLPHEN,72125,932,26937.23,0,0
MA,591,5883,10,20041,METHYLPHEN,195,3,80.45,0,0
MA,591,5883,10,20042,METHYLPHEN,90,3,41.97,0,0
MA,591,5883,10,20043,METHYLPHEN,236,5,97.2,0,0
MA,591,5883,10,20044,METHYLPHEN,390,4,129.96,0,0
MA,591,5884,1,20041,METHYLPHEN,35803,426,18898.03,0,0
MA,591,5884,1,20042,METHYLPHEN,43241,517,22944.18,0,0
MA,591,5884,1,20043,METHYLPHEN,35103,430,17998.5,0,0
MA,591,5884,1,20044,METHYLPHEN,42593,529,22184.3,0,0
MA,591,5884,10,20042,METHYLPHEN,210,2,114.31,0,0
MA,591,6035,30,20041,POTASSIUM ,720,10,135.32,0,0
MA,591,6035,30,20042,POTASSIUM ,600,10,120.27,0,0
MA,591,6035,30,20043,POTASSIUM ,480,7,93.43,0,0
MA,591,6035,30,20044,POTASSIUM ,990,13,192.84,0,0
MA,591,6717,47,20041,NANDROLONE,6,3,41.6,0,0
MA,591,6717,47,20042,NANDROLONE,6,3,39.6,0,0
MA,591,6717,47,20043,NANDROLONE,6,3,39.6,0,0
MA,591,6717,47,20044,NANDROLONE,36,6,247.01,0,0
MA,591,7211,86,20041,TRIAMCINOL,285,8,32.33,0,0
MA,591,7211,86,20042,TRIAMCINOL,210,7,23.15,0,0
MA,591,7211,86,20043,TRIAMCINOL,185,6,20.98,0,0
MA,591,7211,86,20044,TRIAMCINOL,30,1,2.34,0,0
MA,591,7212,30,20041,TRIAMCINOL,495,15,44.78,0,0
MA,591,7212,30,20042,TRIAMCINOL,1450,36,138.72,0,0
MA,591,7212,30,20043,TRIAMCINOL,1360,26,97.22,0,0
MA,591,7212,30,20044,TRIAMCINOL,1190,30,107.91,0,0
MA,591,7212,84,20041,TRIAMCINOL,845,12,45.84,0,0
MA,591,7212,84,20042,TRIAMCINOL,910,13,52.99,0,0
MA,591,7212,84,20043,TRIAMCINOL,575,8,30.93,0,0
MA,591,7212,84,20044,TRIAMCINOL,570,8,34.74,0,0
MA,591,7213,86,20041,TRIAMCINOL,75,2,13.02,0,0
MA,591,7213,86,20042,TRIAMCINOL,105,2,18.02,0,0
MA,591,7213,86,20043,TRIAMCINOL,75,2,13.93,0,0
MA,591,7213,86,20044,TRIAMCINOL,105,5,25.86,0,0
MA,591,7346,60,20041,TRIAMCINOL,240,4,29.11,0,0
MA,591,7346,60,20042,TRIAMCINOL,180,3,21.45,0,0
MA,591,7346,60,20043,TRIAMCINOL,180,3,21.3,0,0
MA,591,7346,60,20044,TRIAMCINOL,120,2,14.2,0,0
MA,591,7360,86,20041,TRIAMCINOL,470,13,44.61,0,0
MA,591,7360,86,20042,TRIAMCINOL,435,15,51.51,0,0
MA,591,7360,86,20043,TRIAMCINOL,135,6,17.52,0,0
MA,591,7360,86,20044,TRIAMCINOL,310,6,21.73,0,0
MA,591,7378,30,20041,POTASSIUM ,504,14,92.27,0,0
MA,591,7378,30,20042,POTASSIUM ,738,25,167.45,0,0
MA,591,7378,30,20043,POTASSIUM ,390,13,83.25,0,0
MA,591,7378,30,20044,POTASSIUM ,670,16,122.66,0,0
MA,591,7905,1,20041,AMINOPHYLL,180,3,10.28,0,0
MA,591,7905,1,20042,AMINOPHYLL,120,2,7.8,0,0
MA,591,7905,1,20044,AMINOPHYLL,30,1,3.94,0,0
MA,597,1,60,20041,AGGRENOX C,74634,1221,130440.22,0,0
MA,597,1,60,20042,AGGRENOX C,84068,1372,148919.75,0,0
MA,597,1,60,20043,AGGRENOX C,75160,1219,133372.65,0,0
MA,597,1,60,20044,AGGRENOX C,88510,1446,157191.97,0,0
MA,597,6,1,20041,CATAPRES 0,1185,11,585.53,0,0
MA,597,6,1,20042,CATAPRES 0,1410,15,518.49,0,0
MA,597,6,1,20043,CATAPRES 0,1095,12,406.48,0,0
MA,597,6,1,20044,CATAPRES 0,1635,14,575.61,0,0
MA,597,13,14,20041,COMBIVENT ,227525.5,13568,825927.28,0,0
MA,597,13,14,20042,COMBIVENT ,248635.8,14825,922347.93,0,0
MA,597,13,14,20043,COMBIVENT ,209754.3,12471,812709.28,0,0
MA,597,13,14,20044,COMBIVENT ,234293.5,13920,948209.04,0,0
MA,597,19,1,20041,PERSANTINE,60,1,11.51,0,0
MA,597,19,1,20042,PERSANTINE,120,2,27.15,0,0
MA,597,20,1,20042,SERENTIL 1,491,1,376.66,0,0
MA,597,21,1,20041,SERENTIL 2,7597,87,7882.9,0,0
MA,597,21,1,20042,SERENTIL 2,1467,31,1538.62,0,0
MA,597,21,1,20043,SERENTIL 2,65,3,65.46,0,0
MA,597,21,1,20044,SERENTIL 2,90,2,91.68,0,0
MA,597,23,1,20041,SERENTIL 1,3774,65,5418.88,0,0
MA,597,23,1,20042,SERENTIL 1,1773,40,2551.46,0,0
MA,597,23,1,20043,SERENTIL 1,62,2,86.78,0,0
MA,597,23,1,20044,SERENTIL 1,30,1,42.21,0,0
MA,597,25,4,20041,SERENTIL 2,366,4,213.79,0,0
MA,597,29,1,20041,MOBIC 7.5M,24108,545,57871.33,0,0
MA,597,29,1,20042,MOBIC 7.5 ,23908,550,59832.22,0,0
MA,597,29,1,20043,MOBIC 7.5 ,21525,483,54032.69,0,0
MA,597,29,1,20044,MOBIC 7.5 ,36149,878,90119.57,0,0
MA,597,30,1,20041,MOBIC 15MG,6995,207,21650.39,0,0
MA,597,30,1,20042,MOBIC 15MG,8190,233,26963.41,0,0
MA,597,30,1,20043,MOBIC 15 M,7219,205,24649.24,0,0
MA,597,30,1,20044,MOBIC 15 M,15663,427,53893.05,0,0
MA,597,31,12,20041,CATAPRES-T,4374,1075,53839.98,0,0
MA,597,31,12,20042,CATAPRES-T,4766,1169,59294.67,0,0
MA,597,31,12,20043,CATAPRES-T,4198,1008,51574,0,0
MA,597,31,12,20044,CATAPRES-T,4182,1001,51630.59,0,0
MA,597,32,12,20041,CATAPRES-T,5335,1309,110572.35,0,0
MA,597,32,12,20042,CATAPRES-T,5818,1404,121339.26,0,0
MA,597,32,12,20043,CATAPRES-T,4700,1115,97070.26,0,0
MA,597,32,12,20044,CATAPRES-T,5510,1335,114975.98,0,0
MA,597,33,34,20041,CATAPRES-T,4948,1006,140739.03,0,0
MA,597,33,34,20042,CATAPRES-T,5797,1147,166373.98,0,0
MA,597,33,34,20043,CATAPRES-T,4833,958,138552.92,0,0
MA,597,33,34,20044,CATAPRES-T,5339,1077,152461.3,0,0
MA,597,39,28,20044,MICARDIS 2,90,2,130.32,0,0
MA,597,40,28,20041,MICARDIS 4,3790,106,5221.63,0,0
MA,597,40,28,20042,MICARDIS 4,4127,133,5739.64,0,0
MA,597,40,28,20043,MICARDIS 4,3270,104,4816.6,0,0
MA,597,40,28,20044,MICARDIS 4,3576,112,5261.24,0,0
MA,597,40,37,20044,MICARDIS 4,30,1,46.4,0,0
MA,597,41,28,20041,MICARDIS 8,5186,142,7758.52,0,0
MA,597,41,28,20042,MICARDIS 8,6695,177,10309.69,0,0
MA,597,41,28,20043,MICARDIS 8,5769,153,8897.87,0,0
MA,597,41,28,20044,MICARDIS 8,6596,184,10201.29,0,0
MA,597,41,37,20044,MICARDIS 8,150,4,232.76,0,0
MA,597,43,28,20041,MICARDIS H,684,16,1030.06,0,0
MA,597,43,28,20042,MICARDIS H,994,22,1535.24,0,0
MA,597,43,28,20043,MICARDIS H,924,22,1431.95,0,0
MA,597,43,28,20044,MICARDIS H,646,18,1013.11,0,0
MA,597,43,37,20044,MICARDIS H,144,3,226.15,0,0
MA,597,44,28,20041,MICARDIS H,1430,38,2162.36,0,0
MA,597,44,28,20042,MICARDIS H,1118,31,1783.19,0,0
MA,597,44,28,20043,MICARDIS H,1128,31,1834.71,0,0
MA,597,44,28,20044,MICARDIS H,1128,29,1837.25,0,0
MA,597,44,37,20044,MICARDIS H,28,1,47.63,0,0
MA,597,46,1,20041,VIRAMUNE 2,5798,102,29575.9,0,0
MA,597,46,1,20042,VIRAMUNE 2,4814,89,23668.74,0,0
MA,597,46,1,20043,VIRAMUNE 2,3452,67,17506.16,0,0
MA,597,46,1,20044,VIRAMUNE 2,1520,31,7717.08,0,0
MA,597,46,60,20041,VIRAMUNE 2,58336,940,336469.07,0,0
MA,597,46,60,20042,VIRAMUNE 2,60833,981,357450.37,0,0
MA,597,46,60,20043,VIRAMUNE 2,52690,834,305884.52,0,0
MA,597,46,60,20044,VIRAMUNE 2,58930,945,344007.18,0,0
MA,597,46,61,20041,VIRAMUNE 2,480,8,2362.76,0,0
MA,597,46,61,20042,VIRAMUNE 2,794,14,4364.29,0,0
MA,597,46,61,20043,VIRAMUNE 2,180,3,979.35,0,0
MA,597,47,24,20041,VIRAMUNE 5,27260,32,7758.34,0,0
MA,597,47,24,20042,VIRAMUNE 5,30230,32,7878.72,0,0
MA,597,47,24,20043,VIRAMUNE 5,31930,32,8550.98,0,0
MA,597,47,24,20044,VIRAMUNE 5,23190,23,5725.33,0,0
MA,597,58,1,20041,FLOMAX 0.4,75163,1887,113502.82,0,0
MA,597,58,1,20042,FLOMAX 0.4,82161,2042,123274.02,0,0
MA,597,58,1,20043,FLOMAX 0.4,78601,1935,119851.23,0,0
MA,597,58,1,20044,FLOMAX 0.4,94064.76,2305,141637.72,0,0
MA,597,61,11,20041,CAFCIT 20M,411,10,5278.27,0,0
MA,597,61,11,20042,CAFCIT 20M,150,3,1925.16,0,0
MA,597,61,11,20043,CAFCIT 20 ,150,3,1907.07,0,0
MA,597,61,11,20044,CAFCIT 20 ,90,1,1141.85,0,0
MA,597,70,17,20041,ALUPENT 65,3584,210,7540.02,0,0
MA,597,70,17,20042,ALUPENT 65,3542,212,7437.1,0,0
MA,597,70,17,20043,ALUPENT 65,2450,154,5003.58,0,0
MA,597,70,17,20044,ALUPENT 65,2884,172,6059.27,0,0
MA,597,75,6,20043,SPIRIVA 18,96,9,454.18,0,0
MA,597,75,6,20044,SPIRIVA 18,384,20,1585.37,0,0
MA,597,75,37,20042,SPIRIVA 18,4652.7,143,15686.6,0,0
MA,597,75,37,20043,SPIRIVA 18,44677,1438,147489.05,0,0
MA,597,75,37,20044,SPIRIVA 18,92538,2937,304611.62,0,0
MA,597,81,30,20041,ATROVENT 0,150,5,258.45,0,0
MA,597,81,30,20042,ATROVENT 0,90,3,158.55,0,0
MA,597,81,30,20044,ATROVENT 0,60,2,97.6,0,0
MA,597,82,14,20041,ATROVENT I,92037.08,5289,316248.01,0,0
MA,597,82,14,20042,ATROVENT I,95314.8,5470,336401.7,0,0
MA,597,82,14,20043,ATROVENT I,74999.4,4351,278124.13,0,0
MA,597,82,14,20044,ATROVENT I,80135.22,4619,298164.56,0,0
MA,597,83,53,20041,MIRAPEX 0.,9884,108,7372.49,0,0
MA,597,83,53,20042,MIRAPEX 0.,31561,348,26595.41,0,0
MA,597,83,53,20043,MIRAPEX 0.,31092,355,26200.54,0,0
MA,597,83,53,20044,MIRAPEX 0.,34672,402,30551.15,0,0
MA,597,84,61,20043,MIRAPEX 0.,60,2,70.1,0,0
MA,597,84,61,20044,MIRAPEX 0.,90,3,109.65,0,0
MA,597,84,90,20041,MIRAPEX 0.,11060,121,11835.29,0,0
MA,597,84,90,20042,MIRAPEX 0.,36755,382,39589.85,0,0
MA,597,84,90,20043,MIRAPEX 0.,37750,403,41362.7,0,0
MA,597,84,90,20044,MIRAPEX 0.,44909,474,49532.33,0,0
MA,597,85,61,20042,MIRAPEX 0.,350,3,744.82,0,0
MA,597,85,61,20043,MIRAPEX 0.,330,3,701.58,0,0
MA,597,85,61,20044,MIRAPEX 0.,450,3,956.7,0,0
MA,597,85,90,20042,MIRAPEX 0.,14630,181,26512.94,0,0
MA,597,85,90,20043,MIRAPEX 0.,17428,191,32486.03,0,0
MA,597,85,90,20044,MIRAPEX 0.,20124,249,37920.69,0,0
MA,597,86,76,20041,ATROVENT 0,135,9,416.88,0,0
MA,597,86,76,20042,ATROVENT 0,150,10,430.63,0,0
MA,597,86,76,20043,ATROVENT 0,75,5,213.55,0,0
MA,597,86,76,20044,ATROVENT 0,60,4,171.44,0,0
MA,603,24,36,20041,ASPIRIN 81,667,19,62.48,0,0
MA,603,24,36,20042,ASPIRIN 81,1408,39,121.9,0,0
MA,603,24,36,20043,ASPIRIN 81,1392,45,137.43,0,0
MA,603,24,36,20044,ASPIRIN 81,1530,47,147.93,0,0
MA,603,25,22,20041,ASPIRIN 81,787,19,51.02,0,0
MA,603,25,22,20042,ASPIRIN 81,1467,32,80.79,0,0
MA,603,25,22,20043,ASPIRIN 81,1365,30,68.65,0,0
MA,603,25,22,20044,ASPIRIN 81,1566,38,86.91,0,0
MA,603,25,32,20041,ASPIRIN 81,31800,483,1574.98,0,0
MA,603,25,32,20042,ASPIRIN 81,41900,620,1748.87,0,0
MA,603,25,32,20043,ASPIRIN 81,43713,672,1585.81,0,0
MA,603,25,32,20044,ASPIRIN 81,51670,791,1935.63,0,0
MA,603,31,21,20041,ASPIRIN 32,90,1,0.19,0,0
MA,603,31,21,20043,ASPIRIN 32,100,1,2.44,0,0
MA,603,31,25,20041,ASPIRIN 32,484,13,14.46,0,0
MA,603,31,25,20042,ASPIRIN 32,441,20,18.09,0,0
MA,603,31,25,20043,ASPIRIN 32,232,27,26.79,0,0
MA,603,31,25,20044,ASPIRIN 32,563,35,36.92,0,0
MA,603,54,35,20042,BISACODYL ,60,1,2.6,0,0
MA,603,54,35,20044,BISACODYL ,50,1,2.43,0,0
MA,603,146,21,20041,DOC-Q-LACE,99542,1609,3845.01,0,0
MA,603,146,21,20042,DOC-Q-LACE,127668,2053,5616.44,0,0
MA,603,146,21,20043,DOC-Q-LACE,112716,1817,4927.9,0,0
MA,603,146,21,20044,DOC-Q-LACE,133564,2105,5879.74,0,0
MA,603,146,32,20041,DOC-Q-LACE,1600,27,58.03,0,0
MA,603,146,32,20042,DOC-Q-LACE,1978,38,95.67,0,0
MA,603,146,32,20043,DOC-Q-LACE,3637,72,171.09,0,0
MA,603,146,32,20044,DOC-Q-LACE,4110,74,214.03,0,0
MA,603,147,21,20041,DOC-Q-LAX ,1030,13,34.48,0,0
MA,603,147,21,20042,DOC-Q-LAX ,1110,11,42.15,0,0
MA,603,147,21,20043,DOC-Q-LAX ,435,5,19.17,0,0
MA,603,147,21,20044,DOC-Q-LAX ,430,4,16.73,0,0
MA,603,147,32,20041,DOC-Q-LAX ,406,5,14.92,0,0
MA,603,147,32,20042,DOC-Q-LAX ,366,4,15.85,0,0
MA,603,147,32,20043,DOC-Q-LAX ,186,3,10.6,0,0
MA,603,147,32,20044,DOC-Q-LAX ,316,5,19.67,0,0
MA,603,148,21,20041,DOC-Q-LAX ,950,15,156.99,0,0
MA,603,166,21,20041,ENTERIC CO,1298,23,37.27,0,0
MA,603,166,21,20042,ENTERIC CO,2040,50,49.69,0,0
MA,603,166,21,20043,ENTERIC CO,1530,35,37.55,0,0
MA,603,166,21,20044,ENTERIC CO,2071,56,78.12,0,0
MA,603,167,2,20041,ASPIRIN 32,180,4,7.97,0,0
MA,603,167,2,20042,ASPIRIN 32,210,5,11.1,0,0
MA,603,167,2,20043,ASPIRIN 32,240,6,13.2,0,0
MA,603,167,2,20044,ASPIRIN 32,390,10,21.88,0,0
MA,603,167,21,20041,ASPIRIN 32,17896,371,652.69,0,0
MA,603,167,21,20042,ASPIRIN 32,20772,428,861.15,0,0
MA,603,167,21,20043,ASPIRIN 32,21947,454,862.63,0,0
MA,603,167,21,20044,ASPIRIN 32,27465,575,1130.63,0,0
MA,603,167,32,20041,ASPIRIN 32,45,1,2.41,0,0
MA,603,167,32,20042,ASPIRIN 32,1215,19,46.19,0,0
MA,603,167,32,20043,ASPIRIN 32,4005,70,158.54,0,0
MA,603,167,32,20044,ASPIRIN 32,7602,117,285.84,0,0
MA,603,179,29,20041,FERROUS SU,2110,27,71.99,0,0
MA,603,179,29,20042,FERROUS SU,2730,33,87.23,0,0
MA,603,179,29,20043,FERROUS SU,1930,23,54.45,0,0
MA,603,179,29,20044,FERROUS SU,1310,19,45.49,0,0
MA,603,208,11,20041,LOPERAMIDE,36,3,14.38,0,0
MA,603,208,11,20042,LOPERAMIDE,132,5,26.37,0,0
MA,603,208,11,20043,LOPERAMIDE,42,2,10.35,0,0
MA,603,208,11,20044,LOPERAMIDE,18,1,3.99,0,0
MA,603,209,22,20041,MAGNESIUM ,337,7,30.25,0,0
MA,603,209,22,20042,MAGNESIUM ,636,15,68.78,0,0
MA,603,209,22,20043,MAGNESIUM ,930,18,92.32,0,0
MA,603,209,22,20044,MAGNESIUM ,960,21,102.16,0,0
MA,603,210,21,20041,MYTAB GAS ,200,2,9.9,0,0
MA,603,210,21,20042,MYTAB GAS ,90,1,4.76,0,0
MA,603,210,21,20043,MYTAB GAS ,713,8,32.02,0,0
MA,603,210,21,20044,MYTAB GAS ,1350,15,55.29,0,0
MA,603,211,20,20044,MYTAB GAS ,30,1,4.83,0,0
MA,603,216,21,20041,Q-PROFEN 2,390,7,25.91,0,0
MA,603,216,21,20042,Q-PROFEN 2,530,10,40.75,0,0
MA,603,216,21,20043,Q-PROFEN 2,472,9,34.02,0,0
MA,603,216,21,20044,Q-PROFEN 2,525,8,30.89,0,0
MA,603,235,16,20042,PINK BISMU,40,1,4.84,0,0
MA,603,235,16,20043,PINK BISMU,90,2,11.99,0,0
MA,603,239,18,20044,Q-DRYL 25 ,48,1,3.04,0,0
MA,603,240,18,20041,Q-DRYL 25M,2053,46,106.79,0,0
MA,603,240,18,20042,Q-DRYL 25M,2921,68,194.57,0,0
MA,603,240,18,20043,Q-DRYL 25 ,2184,60,156.19,0,0
MA,603,240,18,20044,Q-DRYL 25 ,2696,63,167.43,0,0
MA,603,248,21,20041,PSEUDOEPHE,30,1,2.62,0,0
MA,603,248,21,20044,PSEUDOEPHE,30,1,3.08,0,0
MA,603,263,21,20041,Q-PAP 325M,17797,191,643.15,0,0
MA,603,263,21,20042,Q-PAP 325 ,19789,205,656.1,0,0
MA,603,263,21,20043,Q-PAP 325 ,15974,160,448.91,0,0
MA,603,263,21,20044,Q-PAP 325 ,19264,212,595.73,0,0
MA,603,268,21,20041,Q-PAP EX-S,32089,309,1207.17,0,0
MA,603,268,21,20042,Q-PAP EX-S,35630,341,1190.9,0,0
MA,603,268,21,20043,Q-PAP EX-S,30812,297,848.94,0,0
MA,603,268,21,20044,Q-PAP EX-S,41973,427,1217.38,0,0
MA,603,280,21,20041,SENNA LAX ,18468,270,931.34,0,0
MA,603,280,21,20042,SENNA LAX ,22973,345,1074.76,0,0
MA,603,280,21,20043,SENNA LAX ,19331,285,825.51,0,0
MA,603,280,21,20044,SENNA LAX ,23755,362,1053.01,0,0
MA,603,280,32,20041,SENNA LAX ,422,16,34.85,0,0
MA,603,280,32,20042,SENNA LAX ,522,18,39.76,0,0
MA,603,280,32,20043,SENNA LAX ,1220,13,40.34,0,0
MA,603,280,32,20044,SENNA LAX ,2200,27,80.98,0,0
MA,603,281,21,20041,SENNALAX-S,200,2,10.09,0,0
MA,603,306,21,20041,SUR-Q-LAX ,360,4,27.23,0,0
MA,603,306,21,20042,SUR-Q-LAX ,600,7,43.27,0,0
MA,603,306,21,20043,SUR-Q-LAX ,660,9,54.13,0,0
MA,603,306,21,20044,SUR-Q-LAX ,627,11,49.68,0,0
MA,603,325,21,20041,VITAMIN C ,90,1,3.2,0,0
MA,603,325,21,20042,VITAMIN C ,270,3,9.6,0,0
MA,603,325,21,20043,VITAMIN C ,190,2,6.19,0,0
MA,603,325,21,20044,VITAMIN C ,240,3,8.77,0,0
MA,603,410,82,20043,VITAMIN A ,90,2,7.28,0,0
MA,603,441,50,20041,BACITRACIN,957.8,33,139.29,0,0
MA,603,441,50,20042,BACITRACIN,1438.4,48,187,0,0
MA,603,441,50,20043,BACITRACIN,1965.4,66,206.52,0,0
MA,603,441,50,20044,BACITRACIN,1590,53,167.94,0,0
MA,603,534,50,20041,HYDROCORTI,720,23,84.91,0,0
MA,603,534,50,20042,HYDROCORTI,1093.35,31,133.74,0,0
MA,603,534,50,20043,HYDROCORTI,866.75,24,101.81,0,0
MA,603,534,50,20044,HYDROCORTI,1018.35,29,116.29,0,0
MA,603,535,50,20041,HYDROCORTI,30,1,4.53,0,0
MA,603,535,50,20042,HYDROCORTI,30,1,4.45,0,0
MA,603,535,50,20043,HYDROCORTI,30,1,4.25,0,0
MA,603,535,50,20044,HYDROCORTI,90,3,11.49,0,0
MA,603,644,50,20041,TRIPLE ANT,90,2,19.84,0,0
MA,603,648,88,20041,TRIXAICIN ,60,1,6.54,0,0
MA,603,648,88,20042,TRIXAICIN ,120,2,15.07,0,0
MA,603,648,88,20043,TRIXAICIN ,360,6,44.47,0,0
MA,603,648,88,20044,TRIXAICIN ,240,4,27.16,0,0
MA,603,649,88,20041,TRIXAICIN ,60,1,9.99,0,0
MA,603,649,88,20043,TRIXAICIN ,180,3,34.24,0,0
MA,603,649,88,20044,TRIXAICIN ,600,10,110.62,0,0
MA,603,712,57,20041,ANTACID M ,60,1,2.4,0,0
MA,603,715,57,20041,ANTACID M ,1425,2,14.05,0,0
MA,603,715,57,20042,ANTACID M ,3405,8,36.73,0,0
MA,603,715,57,20043,ANTACID M ,3086,11,35.06,0,0
MA,603,715,57,20044,ANTACID M ,2640,7,25.95,0,0
MA,603,747,58,20041,DOC-Q-LACE,4620,7,46.09,0,0
MA,603,747,58,20042,DOC-Q-LACE,8180,9,81.49,0,0
MA,603,747,58,20043,DOC-Q-LACE,4030,7,42.22,0,0
MA,603,747,58,20044,DOC-Q-LACE,12504,15,116.32,0,0
MA,603,762,47,20041,FERROUS SU,1350,26,122.33,0,0
MA,603,762,47,20042,FERROUS SU,2100,40,192.28,0,0
MA,603,762,47,20043,FERROUS SU,1722,29,148.06,0,0
MA,603,762,47,20044,FERROUS SU,1347,21,107.43,0,0
MA,603,763,58,20041,FERROUS SU,8430,30,103.8,0,0
MA,603,763,58,20042,FERROUS SU,13560,47,180.75,0,0
MA,603,763,58,20043,FERROUS SU,7585,27,108.04,0,0
MA,603,763,58,20044,FERROUS SU,13360,52,188.4,0,0
MA,603,823,58,20041,Q-DRYL 12.,600,3,8.83,0,0
MA,603,823,58,20042,Q-DRYL 12.,1393,4,21.02,0,0
MA,603,823,58,20043,Q-DRYL 12.,2960,7,32.61,0,0
MA,603,823,58,20044,Q-DRYL 12.,1670,5,20.57,0,0
MA,603,823,94,20041,Q-DRYL 12.,240,2,8.3,0,0
MA,603,823,94,20042,Q-DRYL 12.,120,1,3.89,0,0
MA,603,838,73,20041,Q-PAP 100M,3015,160,703.72,0,0
MA,603,838,73,20042,Q-PAP 100M,3810,202,827.3,0,0
MA,603,838,73,20043,Q-PAP 100 ,2910,160,607.97,0,0
MA,603,838,73,20044,Q-PAP 100 ,4095,221,838.35,0,0
MA,603,839,54,20042,Q-PAP 160M,540,3,12.29,0,0
MA,603,839,54,20043,Q-PAP 160 ,840,6,23.11,0,0
MA,603,839,54,20044,Q-PAP 160 ,1500,5,24.13,0,0
MA,603,839,58,20041,Q-PAP 160M,240,2,5.38,0,0
MA,603,839,58,20042,Q-PAP 160M,480,1,5.93,0,0
MA,603,839,58,20043,Q-PAP 160 ,960,2,11.84,0,0
MA,603,839,58,20044,Q-PAP 160 ,990,4,18.02,0,0
MA,603,839,94,20041,Q-PAP 160M,1200,8,31.3,0,0
MA,603,839,94,20042,Q-PAP 160M,1180,8,31.18,0,0
MA,603,839,94,20043,Q-PAP 160 ,1380,9,35.4,0,0
MA,603,839,94,20044,Q-PAP 160 ,480,4,14.92,0,0
MA,603,841,54,20041,Q-PAP CHIL,240,2,8.86,0,0
MA,603,842,54,20041,Q-PAP CHIL,180,1,5.23,0,0
MA,603,843,54,20041,Q-PAP CHIL,1440,2,30.6,0,0
